,freq,hydro,amp
2161,NA,3,"604,110540243627"
2162,NA,3,"642,936183938733"
2163,NA,3,"682,720025268211"
2164,NA,3,"724,218448640654"
2165,NA,3,"766,905641971227"
2166,NA,3,"806,291892678675"
2167,NA,3,"841,704484636738"
2168,NA,3,"862,619207212776"
2169,NA,3,"875,150133812367"
2170,NA,3,"888,995413102906"
2171,NA,3,"896,734107180839"
2172,NA,3,"890,609581585502"
2173,NA,3,"892,137646601452"
2174,NA,3,"894,607495872775"
2175,NA,3,"883,877082496627"
2176,NA,3,"868,991189636242"
2177,NA,3,"860,737942010678"
2178,NA,3,"846,261984085297"
2179,NA,3,"830,266295564879"
2180,NA,3,"816,537115075007"
2181,NA,3,"800,243192057565"
2182,NA,3,"775,072812318692"
2183,NA,3,"738,850606319693"
2184,NA,3,"695,25822302303"
2185,NA,3,"657,885371076316"
2186,NA,3,"628,505917050364"
2187,NA,3,"600,027629737069"
2188,NA,3,"578,065455078212"
2189,NA,3,"560,193389963451"
2190,NA,3,"540,946306184805"
2191,NA,3,"520,534608767886"
2192,NA,3,"497,525488958872"
2193,NA,3,"473,002392335615"
2194,NA,3,"447,656543006332"
2195,NA,3,"424,435606910568"
2196,NA,3,"402,18996386066"
2197,NA,3,"386,133595320205"
2198,NA,3,"379,310155086744"
2199,NA,3,"378,673474146737"
2200,NA,3,"370,708990109562"
2201,NA,3,"352,1863722281"
2202,NA,3,"340,761957216849"
2203,NA,3,"341,053355162439"
2204,NA,3,"340,064785937085"
2205,NA,3,"331,977258315958"
2206,NA,3,"324,726631491768"
2207,NA,3,"322,277333383781"
2208,NA,3,"325,003899858039"
2209,NA,3,"325,621113471028"
2210,NA,3,"320,548816792099"
2211,NA,3,"315,386886068884"
2212,NA,3,"318,434820842738"
2213,NA,3,"321,095292742386"
2214,NA,3,"315,927410226315"
2215,NA,3,"304,783667589891"
2216,NA,3,"293,168614723666"
2217,NA,3,"283,379999080003"
2218,NA,3,"274,532007281028"
2219,NA,3,"266,72446380957"
2220,NA,3,"261,622142569403"
2221,NA,3,"258,828722363176"
2222,NA,3,"257,563414816431"
2223,NA,3,"254,9173234532"
2224,NA,3,"251,217502220636"
2225,NA,3,"245,830170607172"
2226,NA,3,"240,268438337861"
2227,NA,3,"233,931928817699"
2228,NA,3,"228,6121638983"
2229,NA,3,"224,800250583939"
2230,NA,3,"221,682034919269"
2231,NA,3,"217,695020438635"
2232,NA,3,"213,317278702133"
2233,NA,3,"207,267776864913"
2234,NA,3,"200,882828285895"
2235,NA,3,"193,942578114446"
2236,NA,3,"185,580749591684"
2237,NA,3,"178,229935886485"
2238,NA,3,"171,934797220435"
2239,NA,3,"167,74590020873"
2240,NA,3,"164,946997336727"
2241,NA,3,"160,896478868422"
2242,NA,3,"155,276667233158"
2243,NA,3,"150,370547754843"
2244,NA,3,"147,036903240416"
2245,NA,3,"144,580238027705"
2246,NA,3,"142,469898177042"
2247,NA,3,"140,963816623837"
2248,NA,3,"140,196032838397"
2249,NA,3,"140,521941350807"
2250,NA,3,"140,182588778845"
2251,NA,3,"139,419053694671"
2252,NA,3,"139,155994380758"
2253,NA,3,"138,751287245101"
2254,NA,3,"138,681212110149"
2255,NA,3,"138,134371687069"
2256,NA,3,"137,872255784826"
2257,NA,3,"137,009898279644"
2258,NA,3,"136,339413665841"
2259,NA,3,"136,132705104653"
2260,NA,3,"134,825150562539"
2261,NA,3,"132,516839643611"
2262,NA,3,"129,892543642953"
2263,NA,3,"127,204439698767"
2264,NA,3,"124,861728012268"
2265,NA,3,"123,21958545338"
2266,NA,3,"121,258311830025"
2267,NA,3,"119,4647997342"
2268,NA,3,"118,074130118101"
2269,NA,3,"116,841235580014"
2270,NA,3,"115,9743473141"
2271,NA,3,"115,819946764516"
2272,NA,3,"115,941513311175"
2273,NA,3,"116,309615612069"
2274,NA,3,"116,584568471309"
2275,NA,3,"116,269060720791"
2276,NA,3,"115,749528614495"
2277,NA,3,"116,22156285536"
2278,NA,3,"116,573686589851"
2279,NA,3,"116,461982966825"
2280,NA,3,"116,689961864356"
2281,NA,3,"116,934937672982"
2282,NA,3,"115,86159108034"
2283,NA,3,"114,723223038683"
2284,NA,3,"114,401726680909"
2285,NA,3,"115,513610860498"
2286,NA,3,"116,9712282136"
2287,NA,3,"119,069842639743"
2288,NA,3,"120,214610257038"
2289,NA,3,"120,059169763323"
2290,NA,3,"118,63897081934"
2291,NA,3,"117,116830321874"
2292,NA,3,"115,404762792595"
2293,NA,3,"113,679207031929"
2294,NA,3,"112,279697930997"
2295,NA,3,"111,860378933864"
2296,NA,3,"111,892635641687"
2297,NA,3,"112,354907010401"
2298,NA,3,"112,104135887759"
2299,NA,3,"110,617043633505"
2300,NA,3,"108,902857984354"
2301,NA,3,"108,326675291427"
2302,NA,3,"109,097789350171"
2303,NA,3,"110,384931188784"
2304,NA,3,"111,367894142431"
2305,NA,3,"112,43398007374"
2306,NA,3,"113,270854941735"
2307,NA,3,"112,948073451237"
2308,NA,3,"111,798874948555"
2309,NA,3,"111,475361429605"
2310,NA,3,"111,736972827634"
2311,NA,3,"111,548994809426"
2312,NA,3,"110,006004205631"
2313,NA,3,"108,405704829005"
2314,NA,3,"107,363518982438"
2315,NA,3,"107,344491427068"
2316,NA,3,"108,708499407072"
2317,NA,3,"110,241763798086"
2318,NA,3,"111,6681844073"
2319,NA,3,"113,88633999647"
2320,NA,3,"115,241586408383"
2321,NA,3,"115,765085295947"
2322,NA,3,"116,154006528109"
2323,NA,3,"115,380380239952"
2324,NA,3,"114,275651452849"
2325,NA,3,"113,532295334667"
2326,NA,3,"113,36389705628"
2327,NA,3,"113,244335594649"
2328,NA,3,"112,820408140578"
2329,NA,3,"112,45213568803"
2330,NA,3,"111,111502182538"
2331,NA,3,"110,302996382597"
2332,NA,3,"109,592043912618"
2333,NA,3,"108,171707390796"
2334,NA,3,"106,613091337771"
2335,NA,3,"105,177251860803"
2336,NA,3,"104,219492294437"
2337,NA,3,"104,571203066676"
2338,NA,3,"105,148838728915"
2339,NA,3,"104,915996692859"
2340,NA,3,"104,586136736951"
2341,NA,3,"103,948512568684"
2342,NA,3,"103,358105402482"
2343,NA,3,"103,506380380653"
2344,NA,3,"103,984882506205"
2345,NA,3,"104,660408006185"
2346,NA,3,"106,565368242535"
2347,NA,3,"109,06791820249"
2348,NA,3,"110,934668341744"
2349,NA,3,"113,28422973098"
2350,NA,3,"115,794116844625"
2351,NA,3,"116,783562114311"
2352,NA,3,"115,788466585772"
2353,NA,3,"113,918781297427"
2354,NA,3,"110,987997402801"
2355,NA,3,"108,346831669987"
2356,NA,3,"106,506752316452"
2357,NA,3,"105,555603420661"
2358,NA,3,"105,19659469796"
2359,NA,3,"104,37046365357"
2360,NA,3,"103,513140210945"
2361,NA,3,"103,716535736991"
2362,NA,3,"103,80618657347"
2363,NA,3,"103,273847217653"
2364,NA,3,"103,453693779835"
2365,NA,3,"104,770986224649"
2366,NA,3,"106,292458983116"
2367,NA,3,"107,233565562256"
2368,NA,3,"107,961854686226"
2369,NA,3,"108,984636314763"
2370,NA,3,"109,20313498536"
2371,NA,3,"108,22843500525"
2372,NA,3,"106,941190214771"
2373,NA,3,"105,707557027305"
2374,NA,3,"104,886517792639"
2375,NA,3,"103,422746100106"
2376,NA,3,"101,962726153247"
2377,NA,3,"100,823409478407"
2378,NA,3,"100,62557739318"
2379,NA,3,"101,039788460199"
2380,NA,3,"101,402214034131"
2381,NA,3,"101,592553246872"
2382,NA,3,"101,589857684696"
2383,NA,3,"101,477351050541"
2384,NA,3,"101,537243254667"
2385,NA,3,"102,600818556789"
2386,NA,3,"103,394019224297"
2387,NA,3,"103,160801975326"
2388,NA,3,"103,914422427237"
2389,NA,3,"105,382721224402"
2390,NA,3,"105,54451768918"
2391,NA,3,"105,401183656086"
2392,NA,3,"104,467280384087"
2393,NA,3,"102,69196068118"
2394,NA,3,"101,364087160069"
2395,NA,3,"100,952997914208"
2396,NA,3,"100,988594975778"
2397,NA,3,"101,811494499204"
2398,NA,3,"102,664482610549"
2399,NA,3,"103,048331842699"
2400,NA,3,"102,259955054641"
2401,NA,3,"100,741789714597"
2402,NA,3,"98,997141863471"
2403,NA,3,"98,2893995648172"
2404,NA,3,"97,865116520407"
2405,NA,3,"97,8088491921318"
2406,NA,3,"97,075592525954"
2407,NA,3,"96,4348042977744"
2408,NA,3,"96,3285047362015"
2409,NA,3,"96,6055839017947"
2410,NA,3,"96,8156717261228"
2411,NA,3,"96,9872664918996"
2412,NA,3,"96,6047789071884"
2413,NA,3,"95,777713688"
2414,NA,3,"95,1166532075142"
2415,NA,3,"94,3081025460198"
2416,NA,3,"93,557656192579"
2417,NA,3,"92,5045819613859"
2418,NA,3,"91,7258548362793"
2419,NA,3,"91,6731736100071"
2420,NA,3,"91,9887017620328"
2421,NA,3,"91,5736858483437"
2422,NA,3,"91,2623766884991"
2423,NA,3,"91,1135328226544"
2424,NA,3,"90,8275370019529"
2425,NA,3,"90,7414623365188"
2426,NA,3,"91,0352515629548"
2427,NA,3,"91,3781903642068"
2428,NA,3,"92,0927744184938"
2429,NA,3,"92,2714671193343"
2430,NA,3,"92,4317491609871"
2431,NA,3,"92,1458990806696"
2432,NA,3,"92,2146813466711"
2433,NA,3,"91,9765071657677"
2434,NA,3,"91,7978033165174"
2435,NA,3,"91,3231829444774"
2436,NA,3,"90,937805341799"
2437,NA,3,"90,839565366668"
2438,NA,3,"90,9475722579183"
2439,NA,3,"90,9172847993155"
2440,NA,3,"90,9872445434842"
2441,NA,3,"90,895078904369"
2442,NA,3,"90,4425308451474"
2443,NA,3,"90,1025715047531"
2444,NA,3,"89,5770231498179"
2445,NA,3,"89,4030502905517"
2446,NA,3,"89,1386763827639"
2447,NA,3,"89,117851918424"
2448,NA,3,"89,0695298073943"
2449,NA,3,"88,9592027515692"
2450,NA,3,"89,1136860310755"
2451,NA,3,"89,3095910093586"
2452,NA,3,"89,1416238641129"
2453,NA,3,"88,6790194114036"
2454,NA,3,"88,5142830603362"
2455,NA,3,"88,4617874874528"
2456,NA,3,"88,4163107279095"
2457,NA,3,"88,4150637817548"
2458,NA,3,"88,4275487093439"
2459,NA,3,"88,2663743014153"
2460,NA,3,"87,8177097893742"
2461,NA,3,"87,4253460645046"
2462,NA,3,"87,4361631794032"
2463,NA,3,"87,530764910503"
2464,NA,3,"87,641408663947"
2465,NA,3,"87,625922520721"
2466,NA,3,"87,6519547692218"
2467,NA,3,"87,7903139510365"
2468,NA,3,"87,8088377890398"
2469,NA,3,"87,9362485219879"
2470,NA,3,"88,2232050358449"
2471,NA,3,"88,4292844454364"
2472,NA,3,"88,4870210573357"
2473,NA,3,"88,460786758245"
2474,NA,3,"88,0924267352245"
2475,NA,3,"87,9562190536288"
2476,NA,3,"87,8955947902051"
2477,NA,3,"87,7243438463371"
2478,NA,3,"87,3711385512603"
2479,NA,3,"87,2086408095248"
2480,NA,3,"87,4061219036842"
2481,NA,3,"87,6736657776119"
2482,NA,3,"87,6475781709757"
2483,NA,3,"87,7698068581992"
2484,NA,3,"88,0338473522939"
2485,NA,3,"88,0090314121923"
2486,NA,3,"87,7692138262024"
2487,NA,3,"87,4095795277148"
2488,NA,3,"87,1774501772081"
2489,NA,3,"87,1911545223552"
2490,NA,3,"87,2009554881852"
2491,NA,3,"86,7621847655661"
2492,NA,3,"87,2476222542335"
2493,NA,3,"87,4369738806484"
2494,NA,3,"87,6484451256703"
2495,NA,3,"87,992628161323"
2496,NA,3,"87,8553882552646"
2497,NA,3,"87,7409050779709"
2498,NA,3,"87,5547207702462"
2499,NA,3,"87,2033936221069"
2500,NA,3,"87,0085685262858"
2501,NA,3,"87,4237802304136"
2502,NA,3,"87,6483037636585"
2503,NA,3,"87,6614555450391"
2504,NA,3,"87,5528225653031"
2505,NA,3,"87,6501266801782"
2506,NA,3,"87,3954962680167"
2507,NA,3,"87,0429248856506"
2508,NA,3,"87,0243600746113"
2509,NA,3,"86,7712018449334"
2510,NA,3,"86,711874178951"
2511,NA,3,"86,749875992147"
2512,NA,3,"86,7776491972299"
2513,NA,3,"86,7770060394038"
2514,NA,3,"86,7907185552058"
2515,NA,3,"86,8631855649015"
2516,NA,3,"86,8459175186064"
2517,NA,3,"86,7976870522172"
2518,NA,3,"86,8055056140298"
2519,NA,3,"86,7886328827862"
2520,NA,3,"86,7900191743287"
2521,NA,3,"87,0501192327377"
2522,NA,3,"87,0132532033527"
2523,NA,3,"87,020326628313"
2524,NA,3,"86,8685395720805"
2525,NA,3,"86,979915508883"
2526,NA,3,"86,8150812563858"
2527,NA,3,"86,6342938737085"
2528,NA,3,"86,6906426084018"
2529,NA,3,"86,7210367268456"
2530,NA,3,"86,7786650669705"
2531,NA,3,"86,848880304811"
2532,NA,3,"86,888648897787"
2533,NA,3,"87,1082446754452"
2534,NA,3,"86,7921218297426"
2535,NA,3,"86,7860511525616"
2536,NA,3,"87,4616485622294"
2537,NA,3,"87,4618694330474"
2538,NA,3,"87,1471847076525"
2539,NA,3,"87,0129036402195"
2540,NA,3,"86,9524678961746"
2541,NA,3,"86,8365134448367"
2542,NA,3,"86,5451925098555"
2543,NA,3,"86,6448458403076"
2544,NA,3,"86,5665236092814"
2545,NA,3,"86,6189483300571"
2546,NA,3,"86,5091731415173"
2547,NA,3,"86,57590413168"
2548,NA,3,"86,5481503317894"
2549,NA,3,"86,4926484601257"
2550,NA,3,"86,2738644663882"
2551,NA,3,"86,3545651370207"
2552,NA,3,"86,3155853605722"
2553,NA,3,"86,4476585945964"
2554,NA,3,"86,4487302565507"
2555,NA,3,"86,303397821706"
2556,NA,3,"86,1919998518637"
2557,NA,3,"86,1598468554747"
2558,NA,3,"86,0088471930258"
2559,NA,3,"86,0842545500666"
2560,NA,3,"86,1907240729446"
2561,NA,3,"86,0543301519552"
2562,NA,3,"85,9187940403417"
2563,NA,3,"85,6919580753249"
2564,NA,3,"85,794168044646"
2565,NA,3,"85,9177350760383"
2566,NA,3,"85,8150273315856"
2567,NA,3,"85,8369740181879"
2568,NA,3,"85,9071223426671"
2569,NA,3,"86,0958737659832"
2570,NA,3,"86,14321794626"
2571,NA,3,"86,441598697842"
2572,NA,3,"86,4948347334619"
2573,NA,3,"86,3563836515674"
2574,NA,3,"86,3395325068725"
2575,NA,3,"86,3830316466033"
2576,NA,3,"86,095083095222"
2577,NA,3,"85,860437916342"
2578,NA,3,"85,7828738050003"
2579,NA,3,"85,9241735751316"
2580,NA,3,"86,0125683092631"
2581,NA,3,"86,0002715665004"
2582,NA,3,"86,237842485039"
2583,NA,3,"86,3968268883812"
2584,NA,3,"85,9924140899971"
2585,NA,3,"86,0434371890811"
2586,NA,3,"85,9216046859164"
2587,NA,3,"85,8540966905627"
2588,NA,3,"85,8953717861519"
2589,NA,3,"85,7532191817766"
2590,NA,3,"85,6413656213047"
2591,NA,3,"85,6678773921835"
2592,NA,3,"85,6825823218701"
2593,NA,3,"85,5176636706122"
2594,NA,3,"85,447135567258"
2595,NA,3,"85,5089920243599"
2596,NA,3,"85,5357317498029"
2597,NA,3,"85,4132377238187"
2598,NA,3,"85,3341433322011"
2599,NA,3,"85,4882025730073"
2600,NA,3,"85,6969295546081"
2601,NA,3,"85,6837232364519"
2602,NA,3,"85,62595715636"
2603,NA,3,"85,7735570832744"
2604,NA,3,"85,9181940999932"
2605,NA,3,"85,8623070147833"
2606,NA,3,"86,355434930098"
2607,NA,3,"86,1667459857617"
2608,NA,3,"86,1014363908547"
2609,NA,3,"86,2121812117854"
2610,NA,3,"86,2770529197208"
2611,NA,3,"86,3907161214079"
2612,NA,3,"86,4093566266062"
2613,NA,3,"86,2015892776524"
2614,NA,3,"86,2805834849107"
2615,NA,3,"86,3150619000209"
2616,NA,3,"86,1485543823065"
2617,NA,3,"86,2884467611384"
2618,NA,3,"86,409751114373"
2619,NA,3,"86,2448576203752"
2620,NA,3,"86,3204916883753"
2621,NA,3,"86,2543109923204"
2622,NA,3,"86,2612897616832"
2623,NA,3,"86,0870260084268"
2624,NA,3,"86,0884368717973"
2625,NA,3,"86,2103046262771"
2626,NA,3,"86,3196498795119"
2627,NA,3,"86,3863911709629"
2628,NA,3,"86,4131222116426"
2629,NA,3,"86,3893690260388"
2630,NA,3,"86,5045932107601"
2631,NA,3,"86,5304925030129"
2632,NA,3,"86,564489280849"
2633,NA,3,"86,5686321445443"
2634,NA,3,"86,7142160379032"
2635,NA,3,"86,6727592754126"
2636,NA,3,"86,7697957451149"
2637,NA,3,"87,0158681921682"
2638,NA,3,"87,0278201819564"
2639,NA,3,"86,8294778829247"
2640,NA,3,"86,7581692115082"
2641,NA,3,"86,7702183337666"
2642,NA,3,"86,5442052078897"
2643,NA,3,"86,5752728657576"
2644,NA,3,"86,7139370738848"
2645,NA,3,"86,6511846466882"
2646,NA,3,"86,3880727247487"
2647,NA,3,"86,3103633411777"
2648,NA,3,"86,4545133451601"
2649,NA,3,"86,5533866173663"
2650,NA,3,"86,4241781274256"
2651,NA,3,"86,3762820977073"
2652,NA,3,"86,6288352809264"
2653,NA,3,"86,4570278050518"
2654,NA,3,"86,1713449683495"
2655,NA,3,"86,3118616600709"
2656,NA,3,"86,5754781234384"
2657,NA,3,"86,7724638435764"
2658,NA,3,"87,0356185797859"
2659,NA,3,"87,0464492458119"
2660,NA,3,"87,120519252706"
2661,NA,3,"87,0421240093357"
2662,NA,3,"87,2093473530182"
2663,NA,3,"87,4076941565082"
2664,NA,3,"87,667878909298"
2665,NA,3,"87,6849244013012"
2666,NA,3,"87,6041053796169"
2667,NA,3,"87,4454636405616"
2668,NA,3,"87,3946578106145"
2669,NA,3,"87,7094971187977"
2670,NA,3,"87,5145581098056"
2671,NA,3,"87,3662425978499"
2672,NA,3,"87,3809998895047"
2673,NA,3,"87,2780042587587"
2674,NA,3,"87,1741345654728"
2675,NA,3,"87,2381115469725"
2676,NA,3,"87,1631876940139"
2677,NA,3,"87,2167290328352"
2678,NA,3,"87,1866016146117"
2679,NA,3,"87,1930906205445"
2680,NA,3,"87,2715509083858"
2681,NA,3,"87,5017500559364"
2682,NA,3,"87,5483806940069"
2683,NA,3,"87,7794731277535"
2684,NA,3,"87,8480988784684"
2685,NA,3,"87,889644302305"
2686,NA,3,"88,065364705627"
2687,NA,3,"88,2317764043111"
2688,NA,3,"88,401086916804"
2689,NA,3,"88,6076775634509"
2690,NA,3,"88,7226813590262"
2691,NA,3,"88,6659215847811"
2692,NA,3,"88,6995949981838"
2693,NA,3,"88,6180774706314"
2694,NA,3,"88,6593650936481"
2695,NA,3,"88,7313449172786"
2696,NA,3,"88,5994642404309"
2697,NA,3,"88,6362837192097"
2698,NA,3,"88,8114464193704"
2699,NA,3,"88,6900518733909"
2700,NA,3,"88,3804865429667"
2701,NA,3,"88,2610151979452"
2702,NA,3,"88,1223217439073"
2703,NA,3,"88,0834634245136"
2704,NA,3,"88,1004147293582"
2705,NA,3,"88,1874112419506"
2706,NA,3,"88,1871711681377"
2707,NA,3,"88,165738111811"
2708,NA,3,"88,1245037206399"
2709,NA,3,"88,1572653100903"
2710,NA,3,"88,215734874672"
2711,NA,3,"88,4249957935561"
2712,NA,3,"88,6303128653482"
2713,NA,3,"88,7954307417175"
2714,NA,3,"88,911829369964"
2715,NA,3,"89,0917606225417"
2716,NA,3,"89,1377089548727"
2717,NA,3,"89,3991589369677"
2718,NA,3,"89,4494029365412"
2719,NA,3,"89,4477632466939"
2720,NA,3,"89,5612279131929"
2721,NA,3,"89,6787332596105"
2722,NA,3,"89,9464452738986"
2723,NA,3,"89,7400778753913"
2724,NA,3,"89,8840355719456"
2725,NA,3,"89,6300119328251"
2726,NA,3,"89,6907519722939"
2727,NA,3,"89,4270750794025"
2728,NA,3,"89,4560321883104"
2729,NA,3,"89,5937795994609"
2730,NA,3,"89,2554757507451"
2731,NA,3,"89,294437335945"
2732,NA,3,"89,2662420784031"
2733,NA,3,"89,0388243115052"
2734,NA,3,"89,3734861007702"
2735,NA,3,"89,497869532582"
2736,NA,3,"89,5067976431154"
2737,NA,3,"89,389695473904"
2738,NA,3,"89,5098394314958"
2739,NA,3,"89,6858027318817"
2740,NA,3,"89,8414639664328"
2741,NA,3,"90,0724850274823"
2742,NA,3,"90,1623501873016"
2743,NA,3,"90,3795889980788"
2744,NA,3,"90,4628532301114"
2745,NA,3,"90,4796215665235"
2746,NA,3,"90,6800470084231"
2747,NA,3,"90,6201284647173"
2748,NA,3,"90,5875283374191"
2749,NA,3,"90,8080469284452"
2750,NA,3,"90,6894479781406"
2751,NA,3,"90,610007274202"
2752,NA,3,"90,5984194547189"
2753,NA,3,"90,6028904188415"
2754,NA,3,"90,4152721318546"
2755,NA,3,"90,4425328296689"
2756,NA,3,"90,4023382256745"
2757,NA,3,"90,3628569135805"
2758,NA,3,"90,1878133220412"
2759,NA,3,"90,3328944986595"
2760,NA,3,"90,2618994573635"
2761,NA,3,"90,3253975658883"
2762,NA,3,"90,4333561794105"
2763,NA,3,"90,3403638014047"
2764,NA,3,"90,4824206065275"
2765,NA,3,"90,5668556203814"
2766,NA,3,"90,6530504795759"
2767,NA,3,"90,8778607102492"
2768,NA,3,"91,2816525328234"
2769,NA,3,"91,4296283817516"
2770,NA,3,"91,4353984588673"
2771,NA,3,"91,5815521652246"
2772,NA,3,"91,7871008447876"
2773,NA,3,"91,9992149510495"
2774,NA,3,"92,0218973429386"
2775,NA,3,"91,9473231245185"
2776,NA,3,"92,3082264831872"
2777,NA,3,"92,3534441889177"
2778,NA,3,"92,1358492996888"
2779,NA,3,"92,0280594281955"
2780,NA,3,"92,2044571069182"
2781,NA,3,"92,2351606388676"
2782,NA,3,"92,1151575677685"
2783,NA,3,"91,8997441588253"
2784,NA,3,"91,6557070002435"
2785,NA,3,"91,5230614878243"
2786,NA,3,"91,5913323169685"
2787,NA,3,"91,4950297225682"
2788,NA,3,"91,5047984904542"
2789,NA,3,"91,5910778839069"
2790,NA,3,"91,6302086000846"
2791,NA,3,"91,6926599362392"
2792,NA,3,"91,7211915274318"
2793,NA,3,"91,8325864621741"
2794,NA,3,"92,0976902061565"
2795,NA,3,"92,3845437862933"
2796,NA,3,"92,4599847541779"
2797,NA,3,"92,6011914369589"
2798,NA,3,"92,9460476639028"
2799,NA,3,"93,024018166289"
2800,NA,3,"93,1628428821145"
2801,NA,3,"93,3671659400119"
2802,NA,3,"93,4257768625441"
2803,NA,3,"93,50942524654"
2804,NA,3,"93,4582133504664"
2805,NA,3,"93,6100173677664"
2806,NA,3,"93,618229767712"
2807,NA,3,"93,5466308295"
2808,NA,3,"93,3005527101899"
2809,NA,3,"93,1946406693075"
2810,NA,3,"93,1469577748415"
2811,NA,3,"93,0418705825398"
2812,NA,3,"92,9459252044445"
2813,NA,3,"92,930336741176"
2814,NA,3,"93,078810616632"
2815,NA,3,"92,9655027826888"
2816,NA,3,"93,1128008810805"
2817,NA,3,"93,1733719340252"
2818,NA,3,"93,2717827120467"
2819,NA,3,"93,2760242699482"
2820,NA,3,"93,4883838940994"
2821,NA,3,"93,4382492676709"
2822,NA,3,"93,6628749161494"
2823,NA,3,"93,8623370967872"
2824,NA,3,"94,0871335851502"
2825,NA,3,"94,4596428690598"
2826,NA,3,"94,5230276841438"
2827,NA,3,"94,7083059286878"
2828,NA,3,"95,0178377005725"
2829,NA,3,"94,9408917974817"
2830,NA,3,"94,877540260675"
2831,NA,3,"95,1920338248421"
2832,NA,3,"95,0947391202261"
2833,NA,3,"95,1564444523129"
2834,NA,3,"95,173391509406"
2835,NA,3,"95,0363254313093"
2836,NA,3,"94,933973552842"
2837,NA,3,"94,9181824810466"
2838,NA,3,"94,91163045741"
2839,NA,3,"94,6406134197627"
2840,NA,3,"94,4113545452296"
2841,NA,3,"94,3353480708307"
2842,NA,3,"94,5019919665326"
2843,NA,3,"94,6186849169148"
2844,NA,3,"94,680397655923"
2845,NA,3,"94,5312166056718"
2846,NA,3,"94,7120969377344"
2847,NA,3,"94,6540657135007"
2848,NA,3,"94,9506988322401"
2849,NA,3,"95,2838320984014"
2850,NA,3,"95,367433785583"
2851,NA,3,"95,654785903855"
2852,NA,3,"95,9270854429659"
2853,NA,3,"96,1509416547638"
2854,NA,3,"96,3415944024172"
2855,NA,3,"96,5887829688984"
2856,NA,3,"96,756028360706"
2857,NA,3,"96,8253146909892"
2858,NA,3,"96,80618951969"
2859,NA,3,"96,7565913081513"
2860,NA,3,"96,8777500298536"
2861,NA,3,"96,8248477672819"
2862,NA,3,"96,594267908784"
2863,NA,3,"96,6966482056881"
2864,NA,3,"96,4368628001216"
2865,NA,3,"96,2820995267751"
2866,NA,3,"96,2124810621971"
2867,NA,3,"96,1844594668486"
2868,NA,3,"96,0047475995075"
2869,NA,3,"95,9375329804825"
2870,NA,3,"96,1233844440207"
2871,NA,3,"96,0767812383419"
2872,NA,3,"96,1087477507256"
2873,NA,3,"96,055254130315"
2874,NA,3,"96,2219143161286"
2875,NA,3,"96,4737238641225"
2876,NA,3,"96,6871891971693"
2877,NA,3,"96,9552576819166"
2878,NA,3,"97,2536428063448"
2879,NA,3,"97,5119896041501"
2880,NA,3,"97,7148337239172"
2881,NA,3,"98,0172028905815"
2882,NA,3,"98,3193841560128"
2883,NA,3,"98,4119002050528"
2884,NA,3,"98,8351064782593"
2885,NA,3,"99,0662065215078"
2886,NA,3,"98,7138838944862"
2887,NA,3,"98,7372707285616"
2888,NA,3,"98,5345950889544"
2889,NA,3,"98,4907434197135"
2890,NA,3,"98,3791207527712"
2891,NA,3,"98,2792488427548"
2892,NA,3,"98,1320287374913"
2893,NA,3,"98,0093397216386"
2894,NA,3,"97,7959829092323"
2895,NA,3,"97,6556493163348"
2896,NA,3,"97,6225702271469"
2897,NA,3,"97,7394734639318"
2898,NA,3,"97,7590634924218"
2899,NA,3,"97,668162477682"
2900,NA,3,"97,7212327417453"
2901,NA,3,"97,9596548187719"
2902,NA,3,"98,0104139428402"
2903,NA,3,"98,2570101115785"
2904,NA,3,"98,6869795715237"
2905,NA,3,"98,944600041511"
2906,NA,3,"99,1848399201059"
2907,NA,3,"99,4585214433329"
2908,NA,3,"99,6133000935052"
2909,NA,3,"99,96433064959"
2910,NA,3,"100,270178320055"
2911,NA,3,"100,530593960101"
2912,NA,3,"100,757129648854"
2913,NA,3,"100,77743933455"
2914,NA,3,"100,800199911088"
2915,NA,3,"100,769210415475"
2916,NA,3,"100,68791980923"
2917,NA,3,"100,558500806997"
2918,NA,3,"100,479745282474"
2919,NA,3,"100,37145344132"
2920,NA,3,"100,092984479242"
2921,NA,3,"99,8361929083652"
2922,NA,3,"99,5733672953686"
2923,NA,3,"99,6034393321447"
2924,NA,3,"99,6883912318658"
2925,NA,3,"99,6677652675202"
2926,NA,3,"99,6678264776581"
2927,NA,3,"99,7964920179368"
2928,NA,3,"99,7491080087596"
2929,NA,3,"99,834660556653"
2930,NA,3,"100,505364054105"
2931,NA,3,"100,823230575082"
2932,NA,3,"100,93163939654"
2933,NA,3,"101,174532271629"
2934,NA,3,"101,405035010281"
2935,NA,3,"101,746727367517"
2936,NA,3,"102,033449367487"
2937,NA,3,"102,347506014509"
2938,NA,3,"102,529327779619"
2939,NA,3,"102,67813351612"
2940,NA,3,"102,882049786409"
2941,NA,3,"102,782017219629"
2942,NA,3,"102,958229866787"
2943,NA,3,"102,792778915075"
2944,NA,3,"102,533376086209"
2945,NA,3,"102,608869071967"
2946,NA,3,"102,495834734168"
2947,NA,3,"102,088187772802"
2948,NA,3,"101,988148590925"
2949,NA,3,"101,921137845167"
2950,NA,3,"101,765251551603"
2951,NA,3,"101,674477116203"
2952,NA,3,"101,332227454077"
2953,NA,3,"101,338478413965"
2954,NA,3,"101,699322657224"
2955,NA,3,"101,68395268739"
2956,NA,3,"101,733055870973"
