,freq,hydro,amp
2202,NA,3,"455,398185529382"
2203,NA,3,"446,528833675354"
2204,NA,3,"437,927620383869"
2205,NA,3,"427,674845723625"
2206,NA,3,"415,143628471122"
2207,NA,3,"406,18915669939"
2208,NA,3,"402,776310296048"
2209,NA,3,"399,674644618939"
2210,NA,3,"390,093418522912"
2211,NA,3,"375,970985987869"
2212,NA,3,"368,415234832258"
2213,NA,3,"360,93036141866"
2214,NA,3,"352,151425650308"
2215,NA,3,"339,903007806252"
2216,NA,3,"325,040770721462"
2217,NA,3,"311,685577779339"
2218,NA,3,"303,333137349517"
2219,NA,3,"295,402759974696"
2220,NA,3,"289,616251263849"
2221,NA,3,"285,324114540022"
2222,NA,3,"284,986803340632"
2223,NA,3,"287,198453140812"
2224,NA,3,"288,82008106872"
2225,NA,3,"286,913943157664"
2226,NA,3,"281,289277506412"
2227,NA,3,"274,397789345473"
2228,NA,3,"268,516122506998"
2229,NA,3,"264,99798036912"
2230,NA,3,"262,404417221866"
2231,NA,3,"260,507986266171"
2232,NA,3,"255,850409243245"
2233,NA,3,"246,038904779779"
2234,NA,3,"236,84045337535"
2235,NA,3,"228,403354841377"
2236,NA,3,"219,881402180803"
2237,NA,3,"212,312849469541"
2238,NA,3,"205,755484120877"
2239,NA,3,"202,840197231012"
2240,NA,3,"204,406064227142"
2241,NA,3,"205,671164501044"
2242,NA,3,"203,025354851995"
2243,NA,3,"199,382596449064"
2244,NA,3,"196,151000906968"
2245,NA,3,"193,493251893725"
2246,NA,3,"190,486432693797"
2247,NA,3,"188,482073663413"
2248,NA,3,"186,980771127319"
2249,NA,3,"186,135930555666"
2250,NA,3,"185,073761239206"
2251,NA,3,"184,584421198255"
2252,NA,3,"184,646260817081"
2253,NA,3,"183,845418015177"
2254,NA,3,"182,203785139587"
2255,NA,3,"182,655463264081"
2256,NA,3,"183,116869553464"
2257,NA,3,"183,296201578397"
2258,NA,3,"185,169823742477"
2259,NA,3,"189,431846300049"
2260,NA,3,"193,937116417933"
2261,NA,3,"194,888343383926"
2262,NA,3,"195,090511350233"
2263,NA,3,"195,058033706874"
2264,NA,3,"193,69223042594"
2265,NA,3,"190,570633467498"
2266,NA,3,"185,465252657935"
2267,NA,3,"182,475244240513"
2268,NA,3,"181,836171491911"
2269,NA,3,"180,175367804794"
2270,NA,3,"178,617817595616"
2271,NA,3,"181,005348452328"
2272,NA,3,"185,855889113104"
2273,NA,3,"189,901957686909"
2274,NA,3,"192,612883187053"
2275,NA,3,"198,217588781992"
2276,NA,3,"206,994199844996"
2277,NA,3,"214,900816818512"
2278,NA,3,"219,715369779142"
2279,NA,3,"218,949571664994"
2280,NA,3,"216,591756400868"
2281,NA,3,"213,983231617143"
2282,NA,3,"210,001441428586"
2283,NA,3,"205,373785276123"
2284,NA,3,"200,643686506661"
2285,NA,3,"196,760152516891"
2286,NA,3,"195,027368496191"
2287,NA,3,"198,587682188364"
2288,NA,3,"202,88715970426"
2289,NA,3,"205,829932412793"
2290,NA,3,"206,647527245162"
2291,NA,3,"203,444131539508"
2292,NA,3,"202,416713158047"
2293,NA,3,"204,258052201189"
2294,NA,3,"205,871276363094"
2295,NA,3,"211,581894481264"
2296,NA,3,"222,184193266179"
2297,NA,3,"234,920945108781"
2298,NA,3,"244,233224184213"
2299,NA,3,"244,236722015659"
2300,NA,3,"243,419137538248"
2301,NA,3,"250,66291871104"
2302,NA,3,"268,919492394787"
2303,NA,3,"287,300492934693"
2304,NA,3,"302,249869093624"
2305,NA,3,"320,170408199906"
2306,NA,3,"335,094719944972"
2307,NA,3,"335,481843568447"
2308,NA,3,"325,910815525988"
2309,NA,3,"316,643860757592"
2310,NA,3,"316,558353572247"
2311,NA,3,"328,409591028796"
2312,NA,3,"345,910834924878"
2313,NA,3,"367,649176701411"
2314,NA,3,"390,292217818928"
2315,NA,3,"402,495863817834"
2316,NA,3,"421,062534563307"
2317,NA,3,"445,00935450262"
2318,NA,3,"461,123229125834"
2319,NA,3,"473,141845177865"
2320,NA,3,"490,569969130878"
2321,NA,3,"507,833692568685"
2322,NA,3,"526,628414486946"
2323,NA,3,"546,406986459657"
2324,NA,3,"566,233633615288"
2325,NA,3,"583,290054566976"
2326,NA,3,"595,467771913741"
2327,NA,3,"605,714242486648"
2328,NA,3,"616,945622651274"
2329,NA,3,"623,836670612826"
2330,NA,3,"628,540667480348"
2331,NA,3,"631,994013978951"
2332,NA,3,"640,351658740229"
2333,NA,3,"659,766962560131"
2334,NA,3,"676,08410661446"
2335,NA,3,"690,82336914042"
2336,NA,3,"709,326552677574"
2337,NA,3,"726,244624174864"
2338,NA,3,"752,979210544964"
2339,NA,3,"777,040259485495"
2340,NA,3,"780,570567547984"
2341,NA,3,"770,877850202896"
2342,NA,3,"767,006591098514"
2343,NA,3,"767,425986821833"
2344,NA,3,"764,273154224239"
2345,NA,3,"760,13021183594"
2346,NA,3,"774,975810751704"
2347,NA,3,"823,369558319125"
2348,NA,3,"870,049882791781"
2349,NA,3,"919,680940592872"
2350,NA,3,"969,241332965242"
2351,NA,3,"981,571543398824"
2352,NA,3,"959,151722376702"
2353,NA,3,"949,539515303411"
2354,NA,3,"958,250329511632"
2355,NA,3,"962,180944167113"
2356,NA,3,"963,521711482835"
2357,NA,3,"972,41508346069"
2358,NA,3,"980,489423978559"
2359,NA,3,"1004,14300517157"
2360,NA,3,"1042,17972812115"
2361,NA,3,"1063,68387981421"
2362,NA,3,"1092,81103250227"
2363,NA,3,"1123,11242551072"
2364,NA,3,"1143,01317483857"
2365,NA,3,"1148,93936223761"
2366,NA,3,"1172,17012941509"
2367,NA,3,"1207,6049266557"
2368,NA,3,"1220,03219442378"
2369,NA,3,"1215,97531848015"
2370,NA,3,"1231,38592183416"
2371,NA,3,"1264,53337140849"
2372,NA,3,"1285,78058529433"
2373,NA,3,"1293,60262004391"
2374,NA,3,"1295,16075123842"
2375,NA,3,"1279,33461004433"
2376,NA,3,"1273,53551473697"
2377,NA,3,"1278,28497086224"
2378,NA,3,"1281,77303440477"
2379,NA,3,"1291,11402811901"
2380,NA,3,"1295,77776911863"
2381,NA,3,"1262,43829259052"
2382,NA,3,"1227,96001827484"
2383,NA,3,"1216,89334646631"
2384,NA,3,"1205,20067199359"
2385,NA,3,"1184,07105476055"
2386,NA,3,"1177,44071802179"
2387,NA,3,"1184,73142993397"
2388,NA,3,"1186,8368252325"
2389,NA,3,"1165,15080667385"
2390,NA,3,"1139,67364703123"
2391,NA,3,"1122,86817213697"
2392,NA,3,"1125,57668251724"
2393,NA,3,"1161,9407553161"
2394,NA,3,"1213,25790044406"
2395,NA,3,"1233,52271286716"
2396,NA,3,"1199,07893385702"
2397,NA,3,"1139,55883495904"
2398,NA,3,"1088,43094142217"
2399,NA,3,"1052,64029418733"
2400,NA,3,"1032,48247779452"
2401,NA,3,"1029,809628597"
2402,NA,3,"1048,52930889155"
2403,NA,3,"1084,72605201121"
2404,NA,3,"1133,1951268032"
2405,NA,3,"1175,51787061748"
2406,NA,3,"1181,76789878873"
2407,NA,3,"1167,92430962344"
2408,NA,3,"1157,50110060694"
2409,NA,3,"1155,28326153507"
2410,NA,3,"1154,1157072524"
2411,NA,3,"1130,11971104686"
2412,NA,3,"1089,46559979846"
2413,NA,3,"1054,8072226782"
2414,NA,3,"1032,69942967315"
2415,NA,3,"1013,15293489248"
2416,NA,3,"1006,30675956486"
2417,NA,3,"996,893938463142"
2418,NA,3,"991,527029105378"
2419,NA,3,"1006,62625696988"
2420,NA,3,"1026,59160446758"
2421,NA,3,"1031,08401651087"
2422,NA,3,"1027,45764040434"
2423,NA,3,"1029,21346685236"
2424,NA,3,"1021,73865529121"
2425,NA,3,"1006,41267456155"
2426,NA,3,"979,454629008102"
2427,NA,3,"951,138520394802"
2428,NA,3,"933,302204308606"
2429,NA,3,"918,600842714399"
2430,NA,3,"894,732686336191"
2431,NA,3,"860,146664242647"
2432,NA,3,"833,312723217951"
2433,NA,3,"829,587883723882"
2434,NA,3,"842,55334028976"
2435,NA,3,"848,870047942469"
2436,NA,3,"844,416229836577"
2437,NA,3,"833,574247196258"
2438,NA,3,"828,493192687113"
2439,NA,3,"815,516664984476"
2440,NA,3,"800,058962509828"
2441,NA,3,"793,132454399012"
2442,NA,3,"792,992975542899"
2443,NA,3,"794,45520758518"
2444,NA,3,"787,349002306405"
2445,NA,3,"788,781213271946"
2446,NA,3,"792,866051332246"
2447,NA,3,"790,92811522545"
2448,NA,3,"792,846615582263"
2449,NA,3,"791,653657417159"
2450,NA,3,"790,508817885552"
2451,NA,3,"789,97261748373"
2452,NA,3,"788,657661623708"
2453,NA,3,"788,761924178362"
2454,NA,3,"796,168258946431"
2455,NA,3,"803,303197733839"
2456,NA,3,"793,088674867865"
2457,NA,3,"774,018874029736"
2458,NA,3,"756,273274330748"
2459,NA,3,"739,947045608002"
2460,NA,3,"743,51450734662"
2461,NA,3,"755,832240116662"
2462,NA,3,"760,849642989243"
2463,NA,3,"769,027108687636"
2464,NA,3,"781,150589850909"
2465,NA,3,"796,046962935707"
2466,NA,3,"805,22381706286"
2467,NA,3,"810,241565731973"
2468,NA,3,"817,385444155704"
2469,NA,3,"823,226655177968"
2470,NA,3,"822,865134605414"
2471,NA,3,"820,452905648064"
2472,NA,3,"819,366942043439"
2473,NA,3,"819,050342602026"
2474,NA,3,"835,097908445247"
2475,NA,3,"851,909565250538"
2476,NA,3,"859,428199548289"
2477,NA,3,"862,848483115477"
2478,NA,3,"876,287526624236"
2479,NA,3,"900,276020839417"
2480,NA,3,"928,567965591038"
2481,NA,3,"943,771635701678"
2482,NA,3,"941,737630100133"
2483,NA,3,"938,045324795792"
2484,NA,3,"937,469941687107"
2485,NA,3,"936,42684982673"
2486,NA,3,"924,350889321428"
2487,NA,3,"909,214985106356"
2488,NA,3,"903,484233680222"
2489,NA,3,"901,621253927574"
2490,NA,3,"900,962616497179"
2491,NA,3,"902,217339737366"
2492,NA,3,"902,861652538805"
2493,NA,3,"898,341009819401"
2494,NA,3,"881,417004169732"
2495,NA,3,"857,563991916704"
2496,NA,3,"845,192279303165"
2497,NA,3,"836,415837906618"
2498,NA,3,"824,730805410004"
2499,NA,3,"826,077953940955"
2500,NA,3,"839,645361831825"
2501,NA,3,"857,403279813821"
2502,NA,3,"875,897167045432"
2503,NA,3,"874,922936444102"
2504,NA,3,"861,499232869186"
2505,NA,3,"858,818123949992"
2506,NA,3,"866,693834568361"
2507,NA,3,"881,49181260585"
2508,NA,3,"895,292460837723"
2509,NA,3,"901,253893950718"
2510,NA,3,"899,955592654673"
2511,NA,3,"897,72055804229"
2512,NA,3,"907,44798763626"
2513,NA,3,"914,049833877201"
2514,NA,3,"909,341150473383"
2515,NA,3,"890,101399258921"
2516,NA,3,"870,184802271873"
2517,NA,3,"859,700689151246"
2518,NA,3,"853,509609967432"
2519,NA,3,"859,763144544782"
2520,NA,3,"871,379255141979"
2521,NA,3,"877,323538623965"
2522,NA,3,"871,345933203913"
2523,NA,3,"867,235957414704"
2524,NA,3,"866,897634793768"
2525,NA,3,"863,793962096772"
2526,NA,3,"850,176815838161"
2527,NA,3,"830,551647249628"
2528,NA,3,"817,491269774923"
2529,NA,3,"813,56512219125"
2530,NA,3,"813,09304965324"
2531,NA,3,"819,661577170253"
2532,NA,3,"832,518827343589"
2533,NA,3,"851,468875163143"
2534,NA,3,"857,763409132302"
2535,NA,3,"854,666938246082"
2536,NA,3,"853,831532823939"
2537,NA,3,"847,533459635682"
2538,NA,3,"839,423950372821"
2539,NA,3,"834,697717073473"
2540,NA,3,"833,53401372759"
2541,NA,3,"837,23619456042"
2542,NA,3,"840,227795022335"
2543,NA,3,"826,483675899619"
2544,NA,3,"801,794462470146"
2545,NA,3,"773,725585583215"
2546,NA,3,"757,579012653231"
2547,NA,3,"745,50979747921"
2548,NA,3,"733,494852647286"
2549,NA,3,"723,403937596911"
2550,NA,3,"711,460722952688"
2551,NA,3,"704,342845415574"
2552,NA,3,"707,650408861215"
2553,NA,3,"710,394837688461"
2554,NA,3,"706,984222322171"
2555,NA,3,"698,467381700268"
2556,NA,3,"698,512610580881"
2557,NA,3,"700,301171274513"
2558,NA,3,"699,695854088783"
2559,NA,3,"696,752835292079"
2560,NA,3,"695,508712075537"
2561,NA,3,"687,969199672181"
2562,NA,3,"675,560184522669"
2563,NA,3,"666,074396399407"
2564,NA,3,"652,749682578983"
2565,NA,3,"630,280730402077"
2566,NA,3,"604,235440406016"
2567,NA,3,"591,682826228084"
2568,NA,3,"589,029698421484"
2569,NA,3,"596,73000578609"
2570,NA,3,"608,095372489996"
2571,NA,3,"619,464433946408"
2572,NA,3,"623,040658194648"
2573,NA,3,"624,433749737067"
2574,NA,3,"626,699165434885"
2575,NA,3,"628,6137230222"
2576,NA,3,"619,963218571893"
2577,NA,3,"605,859956932936"
2578,NA,3,"588,304504630558"
2579,NA,3,"577,959629770052"
2580,NA,3,"571,519228861982"
2581,NA,3,"573,396181222335"
2582,NA,3,"574,732154978888"
2583,NA,3,"570,55515670841"
2584,NA,3,"561,650555006053"
2585,NA,3,"550,560572297141"
2586,NA,3,"538,310622313532"
2587,NA,3,"526,548637169332"
2588,NA,3,"523,258440506271"
2589,NA,3,"523,814647591187"
2590,NA,3,"521,81835235471"
2591,NA,3,"515,246517180561"
2592,NA,3,"508,485465293505"
2593,NA,3,"499,979783836268"
2594,NA,3,"495,596549549146"
2595,NA,3,"491,481336571077"
2596,NA,3,"483,421568944791"
2597,NA,3,"476,495158234376"
2598,NA,3,"470,486551190234"
2599,NA,3,"468,239505518362"
2600,NA,3,"467,411855542601"
2601,NA,3,"463,194019694411"
2602,NA,3,"456,502709595297"
2603,NA,3,"450,550640287638"
2604,NA,3,"441,037274057493"
2605,NA,3,"431,697861098518"
2606,NA,3,"418,318639662572"
2607,NA,3,"404,904728672032"
2608,NA,3,"394,048619859589"
2609,NA,3,"382,117589641412"
2610,NA,3,"367,393649410001"
2611,NA,3,"362,759141439351"
2612,NA,3,"359,571384101468"
2613,NA,3,"351,019674990112"
2614,NA,3,"336,31014765958"
2615,NA,3,"320,774514146594"
2616,NA,3,"317,791261866819"
2617,NA,3,"319,026624379373"
2618,NA,3,"313,679096117871"
2619,NA,3,"300,808090807242"
2620,NA,3,"290,364399250858"
2621,NA,3,"290,454590652313"
2622,NA,3,"295,792214257235"
2623,NA,3,"296,341513290448"
2624,NA,3,"293,774117895663"
2625,NA,3,"291,79552978626"
2626,NA,3,"293,103382918097"
2627,NA,3,"294,721820029132"
2628,NA,3,"292,930978814639"
2629,NA,3,"289,435908531336"
2630,NA,3,"280,244594934326"
2631,NA,3,"270,263624907267"
2632,NA,3,"264,41449147157"
2633,NA,3,"265,131412548438"
2634,NA,3,"265,4427194285"
2635,NA,3,"260,687342475444"
2636,NA,3,"254,003131100445"
2637,NA,3,"251,287614855252"
2638,NA,3,"251,357408569063"
2639,NA,3,"249,320182933263"
2640,NA,3,"246,899932017852"
2641,NA,3,"245,312029399871"
2642,NA,3,"249,081139019102"
2643,NA,3,"259,230181334742"
2644,NA,3,"268,335974150805"
2645,NA,3,"269,151257949128"
2646,NA,3,"261,200173169876"
2647,NA,3,"251,800697197245"
2648,NA,3,"244,764416550418"
2649,NA,3,"237,343384878804"
2650,NA,3,"230,4242494781"
2651,NA,3,"225,801355144898"
2652,NA,3,"220,967212401703"
2653,NA,3,"215,457433504173"
2654,NA,3,"210,789433898799"
2655,NA,3,"209,912368420471"
2656,NA,3,"210,360851962085"
2657,NA,3,"207,556616847125"
2658,NA,3,"202,653460777979"
2659,NA,3,"197,285910662039"
2660,NA,3,"192,709559424615"
2661,NA,3,"188,264641982272"
2662,NA,3,"185,466536691586"
2663,NA,3,"186,618777704067"
2664,NA,3,"191,152407625219"
2665,NA,3,"194,919578017947"
2666,NA,3,"197,707242037458"
2667,NA,3,"196,86122057482"
2668,NA,3,"194,224922932948"
2669,NA,3,"188,590431593196"
2670,NA,3,"178,935114391151"
2671,NA,3,"167,641686569536"
2672,NA,3,"158,340394678134"
2673,NA,3,"152,251140849643"
2674,NA,3,"149,641249671008"
2675,NA,3,"149,514481453136"
2676,NA,3,"151,999841567207"
2677,NA,3,"156,001309727377"
2678,NA,3,"163,325737075939"
2679,NA,3,"171,770329363533"
2680,NA,3,"174,462252710019"
2681,NA,3,"175,071265944989"
2682,NA,3,"177,44251063868"
2683,NA,3,"178,731457798058"
2684,NA,3,"176,791191321959"
2685,NA,3,"172,013673325818"
2686,NA,3,"168,055846510023"
2687,NA,3,"167,542652092769"
2688,NA,3,"165,43536136826"
2689,NA,3,"157,78317149844"
2690,NA,3,"148,495547968004"
2691,NA,3,"141,666686241865"
2692,NA,3,"139,523995240988"
2693,NA,3,"139,593022362638"
2694,NA,3,"138,339991253532"
2695,NA,3,"138,085355375682"
2696,NA,3,"137,864613091963"
2697,NA,3,"138,95042083774"
2698,NA,3,"139,853816674144"
2699,NA,3,"137,810078333631"
2700,NA,3,"133,312622959405"
2701,NA,3,"131,006781266555"
2702,NA,3,"130,576902100248"
2703,NA,3,"130,254256567315"
2704,NA,3,"128,976178396478"
2705,NA,3,"126,445991339426"
2706,NA,3,"124,249786068318"
2707,NA,3,"122,487456165735"
2708,NA,3,"122,319356431551"
2709,NA,3,"123,225039936461"
2710,NA,3,"126,315635556424"
2711,NA,3,"130,854302500606"
2712,NA,3,"134,694334642864"
2713,NA,3,"137,138284101494"
2714,NA,3,"138,357323634387"
2715,NA,3,"137,969321880552"
2716,NA,3,"135,424580737392"
2717,NA,3,"130,630909652957"
2718,NA,3,"125,618838010784"
2719,NA,3,"121,939337241336"
2720,NA,3,"119,93685767878"
2721,NA,3,"119,066938033266"
2722,NA,3,"118,852944351862"
2723,NA,3,"118,157153478631"
2724,NA,3,"118,071950166213"
2725,NA,3,"118,392301049749"
2726,NA,3,"118,516793170716"
2727,NA,3,"118,071057377802"
2728,NA,3,"117,95162226574"
2729,NA,3,"117,890972175695"
2730,NA,3,"118,102260334102"
2731,NA,3,"118,830466269846"
2732,NA,3,"119,509744328351"
2733,NA,3,"119,933548738756"
2734,NA,3,"120,288839347299"
2735,NA,3,"120,443212712332"
2736,NA,3,"120,501485490088"
2737,NA,3,"120,84534887303"
2738,NA,3,"121,494123863812"
2739,NA,3,"121,648274454293"
2740,NA,3,"121,325776169408"
2741,NA,3,"120,829516486227"
2742,NA,3,"120,423478567582"
2743,NA,3,"119,282236694429"
2744,NA,3,"118,07416296486"
2745,NA,3,"116,680402000411"
2746,NA,3,"115,584452820176"
2747,NA,3,"114,850436084031"
2748,NA,3,"114,827753304534"
2749,NA,3,"114,812433792832"
2750,NA,3,"114,472368101891"
2751,NA,3,"114,398813124827"
2752,NA,3,"114,159340281557"
2753,NA,3,"113,514649101393"
2754,NA,3,"112,83908882935"
2755,NA,3,"112,165165611098"
2756,NA,3,"111,505498683413"
2757,NA,3,"110,743531896308"
2758,NA,3,"110,083149241137"
2759,NA,3,"110,024537301448"
2760,NA,3,"110,387372531426"
2761,NA,3,"110,262937718326"
2762,NA,3,"109,736549298173"
2763,NA,3,"109,205007103825"
2764,NA,3,"108,298181929375"
2765,NA,3,"107,809499090546"
2766,NA,3,"107,139184763783"
2767,NA,3,"107,057435951729"
2768,NA,3,"107,200342625828"
2769,NA,3,"106,829691581243"
2770,NA,3,"106,325649649387"
2771,NA,3,"106,125492785068"
2772,NA,3,"105,882322916719"
2773,NA,3,"105,712313637022"
2774,NA,3,"105,764081639321"
2775,NA,3,"105,756436459226"
2776,NA,3,"105,87010004819"
2777,NA,3,"106,651064651179"
2778,NA,3,"107,076571714484"
2779,NA,3,"106,760444450627"
2780,NA,3,"106,18038822668"
2781,NA,3,"105,67156661578"
2782,NA,3,"105,505511243625"
2783,NA,3,"105,085536552185"
2784,NA,3,"104,659175764166"
2785,NA,3,"103,878388332316"
2786,NA,3,"103,24490049462"
2787,NA,3,"103,123257849946"
2788,NA,3,"102,818016859074"
2789,NA,3,"102,768705243484"
2790,NA,3,"102,650351069088"
2791,NA,3,"102,636395139291"
2792,NA,3,"102,643246712071"
2793,NA,3,"102,540919302368"
2794,NA,3,"102,706187357768"
2795,NA,3,"102,711229768959"
2796,NA,3,"102,959504945814"
2797,NA,3,"102,885208237795"
2798,NA,3,"102,854618156914"
2799,NA,3,"103,005510479846"
2800,NA,3,"103,027907709492"
2801,NA,3,"103,024025902394"
2802,NA,3,"102,904767340021"
2803,NA,3,"103,013827800667"
2804,NA,3,"102,712434011016"
2805,NA,3,"102,536596832025"
2806,NA,3,"102,240827027278"
2807,NA,3,"101,957223031091"
2808,NA,3,"101,701202700038"
2809,NA,3,"101,115333803147"
2810,NA,3,"100,609693268206"
2811,NA,3,"99,8880069496717"
2812,NA,3,"99,3491116305602"
2813,NA,3,"99,106108482059"
2814,NA,3,"98,9126938026505"
2815,NA,3,"99,0188839086678"
2816,NA,3,"98,9264590116199"
2817,NA,3,"98,6700191947199"
2818,NA,3,"98,6690196569234"
2819,NA,3,"98,8701500073269"
2820,NA,3,"99,0804599210109"
2821,NA,3,"99,266033993972"
2822,NA,3,"99,3792873513689"
2823,NA,3,"99,5196831248498"
2824,NA,3,"99,5950168348176"
2825,NA,3,"99,7109011008711"
2826,NA,3,"100,087936766533"
2827,NA,3,"100,430287791542"
2828,NA,3,"100,655903703747"
2829,NA,3,"100,466807185432"
2830,NA,3,"100,397738970206"
2831,NA,3,"100,483645981324"
2832,NA,3,"100,615961564003"
2833,NA,3,"101,027528424146"
2834,NA,3,"100,777762352272"
2835,NA,3,"100,417784451017"
2836,NA,3,"100,002951215222"
2837,NA,3,"100,12203588454"
2838,NA,3,"99,8294402660553"
2839,NA,3,"99,2761726894657"
2840,NA,3,"99,1009092048953"
2841,NA,3,"98,8672790753896"
2842,NA,3,"98,7660137229544"
2843,NA,3,"98,6350340351655"
2844,NA,3,"98,6654199491815"
2845,NA,3,"98,4725253894803"
2846,NA,3,"98,5102958454997"
2847,NA,3,"98,4634785294854"
2848,NA,3,"98,6890238962172"
2849,NA,3,"98,9249200858597"
2850,NA,3,"99,2559733816155"
2851,NA,3,"99,5442023391233"
2852,NA,3,"99,8130860137623"
2853,NA,3,"100,10001748127"
2854,NA,3,"100,182495632428"
2855,NA,3,"100,047694522739"
2856,NA,3,"100,278176031443"
2857,NA,3,"100,244215606704"
2858,NA,3,"100,319406586905"
2859,NA,3,"100,39298135644"
2860,NA,3,"100,407234672966"
2861,NA,3,"100,420294594584"
2862,NA,3,"100,341306305038"
2863,NA,3,"100,014769921788"
2864,NA,3,"99,7345467642128"
2865,NA,3,"99,5425253540616"
2866,NA,3,"99,2700736513085"
2867,NA,3,"99,1137707853373"
2868,NA,3,"98,9684436984959"
2869,NA,3,"98,8673118675336"
2870,NA,3,"98,9613531101466"
2871,NA,3,"98,9958368204471"
2872,NA,3,"98,7536633146207"
2873,NA,3,"98,8924210429667"
2874,NA,3,"99,0331466110673"
2875,NA,3,"99,24914448224"
2876,NA,3,"99,4801438194697"
2877,NA,3,"99,8341677771473"
2878,NA,3,"100,088009253644"
2879,NA,3,"100,274274445213"
2880,NA,3,"100,460972407748"
2881,NA,3,"100,594737349623"
2882,NA,3,"100,415475170257"
2883,NA,3,"100,750733826513"
2884,NA,3,"101,532238974025"
2885,NA,3,"101,359612601427"
2886,NA,3,"101,067468054631"
2887,NA,3,"101,277578663191"
2888,NA,3,"101,074533326684"
2889,NA,3,"101,132539609742"
2890,NA,3,"101,151925584456"
2891,NA,3,"100,844913287512"
2892,NA,3,"100,770547166972"
2893,NA,3,"100,54174136265"
2894,NA,3,"100,235196241727"
2895,NA,3,"100,190844456314"
2896,NA,3,"99,9640074091239"
2897,NA,3,"99,6155788091646"
2898,NA,3,"99,7277991419565"
2899,NA,3,"99,831874182084"
2900,NA,3,"99,7317532523433"
2901,NA,3,"99,8798420151092"
2902,NA,3,"100,211872957763"
2903,NA,3,"100,423282675626"
2904,NA,3,"100,741436583961"
2905,NA,3,"100,923445222888"
2906,NA,3,"101,316301291846"
2907,NA,3,"101,698020575761"
2908,NA,3,"101,800499675426"
2909,NA,3,"102,104220861394"
2910,NA,3,"102,349378197156"
2911,NA,3,"102,65867877526"
2912,NA,3,"102,708184897022"
2913,NA,3,"102,853960353609"
2914,NA,3,"102,989890408813"
2915,NA,3,"102,87500911258"
2916,NA,3,"102,887102643728"
2917,NA,3,"102,619196313724"
2918,NA,3,"102,370900505909"
2919,NA,3,"102,17256314348"
2920,NA,3,"102,147552115881"
2921,NA,3,"101,731229403763"
2922,NA,3,"101,631692689604"
2923,NA,3,"101,487923485837"
2924,NA,3,"101,329223041667"
2925,NA,3,"101,536482541166"
2926,NA,3,"101,51774694635"
2927,NA,3,"101,557173577496"
2928,NA,3,"101,519847483496"
2929,NA,3,"101,542231172398"
2930,NA,3,"102,209201017357"
2931,NA,3,"102,582804486667"
2932,NA,3,"102,639824190081"
2933,NA,3,"102,812452993818"
2934,NA,3,"102,998768280324"
2935,NA,3,"103,300237323365"
2936,NA,3,"103,713575936256"
2937,NA,3,"103,827697228609"
2938,NA,3,"104,035451254242"
2939,NA,3,"104,364652064323"
2940,NA,3,"104,459939068082"
2941,NA,3,"104,454838259013"
2942,NA,3,"104,388363747423"
2943,NA,3,"104,424902222114"
2944,NA,3,"104,37490992822"
2945,NA,3,"104,238007907311"
2946,NA,3,"104,025223507774"
2947,NA,3,"103,70505454973"
2948,NA,3,"103,513547099776"
2949,NA,3,"103,532565884411"
2950,NA,3,"103,313768615166"
2951,NA,3,"102,958692488082"
2952,NA,3,"103,005073823518"
2953,NA,3,"103,082895924261"
2954,NA,3,"103,325942575559"
2955,NA,3,"102,931769211842"
2956,NA,3,"102,856672705683"
2957,NA,3,"103,158689219823"
2958,NA,3,"103,614836553688"
2959,NA,3,"103,957011801174"
2960,NA,3,"104,282947617859"
2961,NA,3,"104,55663920558"
2962,NA,3,"104,984308193358"
2963,NA,3,"105,489650960911"
2964,NA,3,"105,689286170053"
2965,NA,3,"106,12151046806"
2966,NA,3,"106,359476347393"
2967,NA,3,"106,496101290183"
2968,NA,3,"106,357374659312"
2969,NA,3,"106,517231111836"
2970,NA,3,"106,526877643863"
2971,NA,3,"106,407316210883"
2972,NA,3,"106,141057045305"
2973,NA,3,"105,917393094727"
2974,NA,3,"105,847595612528"
2975,NA,3,"105,602531165882"
2976,NA,3,"105,249927996268"
2977,NA,3,"105,18703757889"
2978,NA,3,"105,178209182971"
2979,NA,3,"104,903734341002"
2980,NA,3,"104,835504469535"
2981,NA,3,"104,921492944984"
2982,NA,3,"104,759458006566"
2983,NA,3,"104,910321304827"
2984,NA,3,"105,389710858623"
2985,NA,3,"105,467017302262"
2986,NA,3,"105,843775745307"
2987,NA,3,"106,255285924681"
2988,NA,3,"106,550884494766"
2989,NA,3,"106,805901371931"
2990,NA,3,"107,450249200875"
2991,NA,3,"107,784389432926"
2992,NA,3,"108,004994526029"
2993,NA,3,"108,566381748142"
2994,NA,3,"108,672774068279"
2995,NA,3,"108,799936447602"
2996,NA,3,"108,583265875729"
2997,NA,3,"108,596922086907"
2998,NA,3,"108,418088557792"
2999,NA,3,"108,190664862936"
3000,NA,3,"108,492494111883"
3001,NA,3,"107,916915413211"
3002,NA,3,"107,146400072187"
3003,NA,3,"106,409449782572"
3004,NA,3,"105,937112887723"
3005,NA,3,"105,386776062114"
3006,NA,3,"104,719665506209"
3007,NA,3,"104,083638136558"
3008,NA,3,"103,632671279189"
3009,NA,3,"102,922204011314"
3010,NA,3,"102,490479541571"
3011,NA,3,"101,592195899255"
3012,NA,3,"100,842511835927"
3013,NA,3,"99,9914076137043"
3014,NA,3,"98,7120225026158"
3015,NA,3,"97,0949441888062"
3016,NA,3,"95,0568932322881"
3017,NA,3,"93,6342175791652"
