,freq,hydro,amp
3006,NA,3,"103,972274498342"
3007,NA,3,"103,340941263807"
3008,NA,3,"102,79296544928"
3009,NA,3,"102,170193387695"
3010,NA,3,"101,858097535472"
3011,NA,3,"101,098051136725"
3012,NA,3,"100,276835913294"
3013,NA,3,"99,5278323829409"
3014,NA,3,"98,1033772894144"
3015,NA,3,"96,5612460217943"
3016,NA,3,"94,7277468333065"
3017,NA,3,"93,2466230579287"
3018,NA,3,"94,9533709518105"
3019,NA,3,"100,070219229422"
3020,NA,3,"105,958496891276"
3021,NA,3,"111,637425698575"
3022,NA,3,"114,787846768918"
3023,NA,3,"116,971179551046"
3024,NA,3,"123,350743605633"
3025,NA,3,"131,319233955382"
3026,NA,3,"136,377256219212"
3027,NA,3,"140,767155859068"
3028,NA,3,"145,130218608796"
3029,NA,3,"152,242322110107"
3030,NA,3,"158,05356422366"
3031,NA,3,"155,186873553041"
3032,NA,3,"143,833640486984"
3033,NA,3,"129,791568204832"
3034,NA,3,"116,253158704322"
3035,NA,3,"102,998297853808"
3036,NA,3,"90,5265205000862"
3037,NA,3,"79,2452494280899"
3038,NA,3,"68,6565208104426"
3039,NA,3,"58,9938588196798"
3040,NA,3,"50,4035612235822"
3041,NA,3,"42,7214791553262"
3042,NA,3,"35,8655030315008"
3043,NA,3,"29,7963703345372"
3044,NA,3,"24,5124119184558"
3045,NA,3,"20,0053912962233"
3046,NA,3,"16,1517910984421"
3047,NA,3,"12,9330920468863"
3048,NA,3,"10,2074129011084"
3049,NA,3,"7,96084959969582"
3050,NA,3,"6,13445217000387"
3051,NA,3,"4,68436479586273"
3052,NA,3,"3,52844139108067"
3053,NA,3,"2,62756789268653"
3054,NA,3,"1,93413988840415"
3055,NA,3,"1,40388810028164"
3056,NA,3,"1,00252788750566"
3057,NA,3,"0,710073246055564"
3058,NA,3,"0,510650438491297"
3059,NA,3,"0,37039426294054"
3060,NA,3,"0,257996537326062"
3061,NA,3,"0,185658697070047"
3062,NA,3,"0,134571689913875"
3063,NA,3,"0,113275249729973"
3064,NA,3,"0,113656175408233"
3065,NA,3,"0,114766632816262"
3066,NA,3,"0,125357800469404"
3067,NA,3,"0,130023758204031"
3068,NA,3,"0,131477313445398"
3069,NA,3,"0,130080088055959"
3070,NA,3,"0,118834563372096"
3071,NA,3,"0,114307950923585"
3072,NA,3,"0,118501728214112"
3073,NA,4,"608,737219753515"
3074,NA,4,"1133,85327944472"
3075,NA,4,"1070,05592389677"
3076,NA,4,"597,913420676144"
3077,NA,4,"420,092180926539"
3078,NA,4,"351,919320461403"
3079,NA,4,"399,387094411404"
3080,NA,4,"470,846708148117"
3081,NA,4,"391,022269780532"
3082,NA,4,"360,274879083503"
3083,NA,4,"403,096546540474"
3084,NA,4,"415,041869322043"
3085,NA,4,"360,358921792624"
3086,NA,4,"357,735869107499"
3087,NA,4,"409,633367357235"
3088,NA,4,"465,799721862777"
3089,NA,4,"456,883833243317"
3090,NA,4,"405,412890136615"
3091,NA,4,"416,532808162529"
3092,NA,4,"416,782268360411"
3093,NA,4,"378,892396406278"
3094,NA,4,"368,203251610496"
3095,NA,4,"418,823462336837"
3096,NA,4,"487,343801194372"
3097,NA,4,"504,192314077119"
3098,NA,4,"478,913302917644"
3099,NA,4,"466,70244877988"
3100,NA,4,"461,65925700996"
3101,NA,4,"453,687496825475"
3102,NA,4,"445,246535037312"
3103,NA,4,"441,049637087211"
3104,NA,4,"446,964389029059"
3105,NA,4,"452,102663329169"
3106,NA,4,"443,40562924968"
3107,NA,4,"418,925535087345"
3108,NA,4,"399,296408848494"
3109,NA,4,"384,365719755059"
3110,NA,4,"375,265490959726"
3111,NA,4,"373,700507402875"
3112,NA,4,"377,706902205199"
3113,NA,4,"385,563961190566"
3114,NA,4,"391,356854087671"
3115,NA,4,"390,490284427691"
3116,NA,4,"388,714134436286"
3117,NA,4,"387,982988307562"
3118,NA,4,"385,269346969709"
3119,NA,4,"381,378567260501"
3120,NA,4,"377,444636439411"
3121,NA,4,"374,684855129495"
3122,NA,4,"380,626760529626"
3123,NA,4,"396,831687836236"
3124,NA,4,"419,118423803611"
3125,NA,4,"442,640223301159"
3126,NA,4,"462,839301884564"
3127,NA,4,"478,543951410697"
3128,NA,4,"486,96299219663"
3129,NA,4,"491,062592601928"
3130,NA,4,"498,492154699928"
3131,NA,4,"514,787004507335"
3132,NA,4,"529,564226071194"
3133,NA,4,"544,593910634407"
3134,NA,4,"568,66348252026"
3135,NA,4,"586,29340903806"
3136,NA,4,"588,187889180333"
3137,NA,4,"579,895224641589"
3138,NA,4,"564,181659275364"
3139,NA,4,"550,394776381879"
3140,NA,4,"546,771174904823"
3141,NA,4,"547,105992494222"
3142,NA,4,"543,504071236923"
3143,NA,4,"541,483558755358"
3144,NA,4,"536,556812719783"
3145,NA,4,"532,612316143058"
3146,NA,4,"530,904330944004"
3147,NA,4,"529,383375595937"
3148,NA,4,"536,678470984313"
3149,NA,4,"545,514637771275"
3150,NA,4,"537,846753849664"
3151,NA,4,"515,902585750506"
3152,NA,4,"493,338642544004"
3153,NA,4,"470,887777344194"
3154,NA,4,"445,408327716559"
3155,NA,4,"423,02009836068"
3156,NA,4,"405,636410855269"
3157,NA,4,"391,556484589702"
3158,NA,4,"380,503933151126"
3159,NA,4,"371,037299656361"
3160,NA,4,"363,24132432295"
3161,NA,4,"357,250148125774"
3162,NA,4,"352,855515497692"
3163,NA,4,"352,070785882352"
3164,NA,4,"356,431504018482"
3165,NA,4,"363,404491623874"
3166,NA,4,"369,501902732225"
3167,NA,4,"376,438084373315"
3168,NA,4,"390,74769474605"
3169,NA,4,"411,129830966778"
3170,NA,4,"428,147058442696"
3171,NA,4,"441,004473191402"
3172,NA,4,"458,241718289247"
3173,NA,4,"480,032916982304"
3174,NA,4,"508,717106020297"
3175,NA,4,"535,677596801716"
3176,NA,4,"554,283352314256"
3177,NA,4,"565,242805826569"
3178,NA,4,"567,198225557394"
3179,NA,4,"574,749056998005"
3180,NA,4,"593,231536918051"
3181,NA,4,"615,184758477428"
3182,NA,4,"631,802076380565"
3183,NA,4,"643,302994007432"
3184,NA,4,"655,181736748964"
3185,NA,4,"666,230041030645"
3186,NA,4,"669,030823486615"
3187,NA,4,"665,567229462342"
3188,NA,4,"667,280252178266"
3189,NA,4,"672,587248772726"
3190,NA,4,"676,073783785143"
3191,NA,4,"675,379935242975"
3192,NA,4,"670,690711967594"
3193,NA,4,"664,349141326922"
3194,NA,4,"655,804633545817"
3195,NA,4,"651,755045083053"
3196,NA,4,"650,94852700597"
3197,NA,4,"654,637395049187"
3198,NA,4,"661,156358548314"
3199,NA,4,"662,013692955354"
3200,NA,4,"654,176693732599"
3201,NA,4,"646,095394224486"
3202,NA,4,"642,625695317471"
3203,NA,4,"636,975750203744"
3204,NA,4,"633,017551129775"
3205,NA,4,"631,234319345156"
3206,NA,4,"629,166666450205"
3207,NA,4,"619,100482462917"
3208,NA,4,"603,666271598955"
3209,NA,4,"593,624182379187"
3210,NA,4,"591,141668375557"
3211,NA,4,"590,242206328301"
3212,NA,4,"591,836009400983"
3213,NA,4,"593,544122992346"
3214,NA,4,"593,60473229554"
3215,NA,4,"585,330778956722"
3216,NA,4,"567,913151764698"
3217,NA,4,"547,480703175233"
3218,NA,4,"528,157710544996"
3219,NA,4,"509,722416284116"
3220,NA,4,"490,887544507258"
3221,NA,4,"477,319267216561"
3222,NA,4,"472,674656780119"
3223,NA,4,"468,915313641184"
3224,NA,4,"456,011399581203"
3225,NA,4,"437,614034944114"
3226,NA,4,"429,21232338127"
3227,NA,4,"429,06947215712"
3228,NA,4,"423,960188481228"
3229,NA,4,"410,35023586108"
3230,NA,4,"399,270776894425"
3231,NA,4,"394,61346912482"
3232,NA,4,"394,817903716594"
3233,NA,4,"391,781292243263"
3234,NA,4,"386,835147398461"
3235,NA,4,"379,978303060914"
3236,NA,4,"376,867395523268"
3237,NA,4,"376,542540539266"
3238,NA,4,"371,050290880023"
3239,NA,4,"355,928451064516"
3240,NA,4,"337,24960983939"
3241,NA,4,"321,691790993224"
3242,NA,4,"310,273620476005"
3243,NA,4,"302,623396950147"
3244,NA,4,"297,777536678887"
3245,NA,4,"296,406296232426"
3246,NA,4,"294,990956087873"
3247,NA,4,"292,497805806388"
3248,NA,4,"286,5471514952"
3249,NA,4,"277,628522123553"
3250,NA,4,"268,966163332396"
3251,NA,4,"258,827297040006"
3252,NA,4,"249,22996593676"
3253,NA,4,"243,49527891732"
3254,NA,4,"238,604013636151"
3255,NA,4,"234,304415501537"
3256,NA,4,"231,136270518999"
3257,NA,4,"225,568779368273"
3258,NA,4,"218,77539359411"
3259,NA,4,"211,56344970132"
3260,NA,4,"202,8793299261"
3261,NA,4,"194,015387622472"
3262,NA,4,"185,95212453229"
3263,NA,4,"180,174155761012"
3264,NA,4,"177,204794840214"
3265,NA,4,"174,496147086572"
3266,NA,4,"170,524484804058"
3267,NA,4,"167,463097479218"
3268,NA,4,"164,297639543288"
3269,NA,4,"161,481113050957"
3270,NA,4,"158,996527898332"
3271,NA,4,"156,411552829216"
3272,NA,4,"154,113005587191"
3273,NA,4,"152,787868158727"
3274,NA,4,"152,037506592377"
3275,NA,4,"150,836970753023"
3276,NA,4,"149,864381533551"
3277,NA,4,"149,037951971278"
3278,NA,4,"148,409156400965"
3279,NA,4,"147,857463811285"
3280,NA,4,"147,941053728255"
3281,NA,4,"146,790726541481"
3282,NA,4,"146,237238938959"
3283,NA,4,"146,254094264145"
3284,NA,4,"146,280095273641"
3285,NA,4,"145,48649906914"
3286,NA,4,"143,738305890039"
3287,NA,4,"141,144176025902"
3288,NA,4,"139,112883324932"
3289,NA,4,"136,96633773472"
3290,NA,4,"134,67039797589"
3291,NA,4,"132,671986543261"
3292,NA,4,"132,178521058506"
3293,NA,4,"132,02592265294"
3294,NA,4,"132,022872825532"
3295,NA,4,"132,487323691955"
3296,NA,4,"133,370517065562"
3297,NA,4,"134,394138590536"
3298,NA,4,"134,716158430661"
3299,NA,4,"135,937742324408"
3300,NA,4,"136,904790248232"
3301,NA,4,"138,20577017849"
3302,NA,4,"137,966192233374"
3303,NA,4,"137,33472413597"
3304,NA,4,"136,435185957034"
3305,NA,4,"135,762606595595"
3306,NA,4,"134,073447307266"
3307,NA,4,"132,532558999437"
3308,NA,4,"131,618317336814"
3309,NA,4,"131,235281276925"
3310,NA,4,"131,403867452338"
3311,NA,4,"132,258065749956"
3312,NA,4,"133,474397161358"
3313,NA,4,"134,350245422764"
3314,NA,4,"133,817127699841"
3315,NA,4,"132,60536422137"
3316,NA,4,"133,841305034201"
3317,NA,4,"135,936703180218"
3318,NA,4,"136,805711800657"
3319,NA,4,"137,994604696355"
3320,NA,4,"140,515536165869"
3321,NA,4,"143,248634216487"
3322,NA,4,"144,820413564751"
3323,NA,4,"144,154450251929"
3324,NA,4,"143,679186716575"
3325,NA,4,"146,171495388656"
3326,NA,4,"150,255799558598"
3327,NA,4,"153,673751329413"
3328,NA,4,"158,086551273776"
3329,NA,4,"164,428123602417"
3330,NA,4,"171,292749729331"
3331,NA,4,"173,381043255735"
3332,NA,4,"172,164937554373"
3333,NA,4,"172,36685186568"
3334,NA,4,"175,3020803236"
3335,NA,4,"177,525350110775"
3336,NA,4,"176,880676148906"
3337,NA,4,"176,965122305169"
3338,NA,4,"179,524833504558"
3339,NA,4,"182,551389435518"
3340,NA,4,"187,526298756429"
3341,NA,4,"191,638046792332"
3342,NA,4,"195,298275565255"
3343,NA,4,"201,522575274188"
3344,NA,4,"210,248176877375"
3345,NA,4,"218,466735303361"
3346,NA,4,"225,021342599424"
3347,NA,4,"230,076925125066"
3348,NA,4,"234,714269181102"
3349,NA,4,"241,435868015712"
3350,NA,4,"250,518822392515"
3351,NA,4,"262,29157622981"
3352,NA,4,"272,704681073295"
3353,NA,4,"275,942242513047"
3354,NA,4,"271,251012915021"
3355,NA,4,"264,635145052273"
3356,NA,4,"262,637611258119"
3357,NA,4,"260,919060538043"
3358,NA,4,"257,801881197828"
3359,NA,4,"255,443637461372"
3360,NA,4,"256,890560662459"
3361,NA,4,"266,037732874253"
3362,NA,4,"274,794702077682"
3363,NA,4,"278,032853621905"
3364,NA,4,"281,273424828197"
3365,NA,4,"284,451015907117"
3366,NA,4,"289,666767284738"
3367,NA,4,"293,195889720164"
3368,NA,4,"297,714979692479"
3369,NA,4,"303,94785319335"
3370,NA,4,"315,482725466279"
3371,NA,4,"329,70484653988"
3372,NA,4,"343,312958946648"
3373,NA,4,"355,767541288533"
3374,NA,4,"365,947946067388"
3375,NA,4,"372,212537861278"
3376,NA,4,"374,556084209894"
3377,NA,4,"373,007591043063"
3378,NA,4,"368,700317291122"
3379,NA,4,"362,930922179501"
3380,NA,4,"361,382361232219"
3381,NA,4,"359,70230819667"
3382,NA,4,"358,482264004698"
3383,NA,4,"357,094351268466"
3384,NA,4,"357,522472822437"
3385,NA,4,"363,927566285216"
3386,NA,4,"370,757190079179"
3387,NA,4,"373,510399935857"
3388,NA,4,"376,229012263416"
3389,NA,4,"383,064795687505"
3390,NA,4,"388,489283369978"
3391,NA,4,"389,164935779677"
3392,NA,4,"386,855579283546"
3393,NA,4,"386,954805964622"
3394,NA,4,"391,423077948514"
3395,NA,4,"391,527422747778"
3396,NA,4,"390,938187054006"
3397,NA,4,"391,286268066525"
3398,NA,4,"394,400393998504"
3399,NA,4,"394,645591889258"
3400,NA,4,"396,633487392145"
3401,NA,4,"396,411236790832"
3402,NA,4,"394,577197194646"
3403,NA,4,"396,794358510442"
3404,NA,4,"401,593583294877"
3405,NA,4,"405,183587544416"
3406,NA,4,"398,637481007388"
3407,NA,4,"390,811959749174"
3408,NA,4,"390,638698403964"
3409,NA,4,"393,924421454546"
3410,NA,4,"394,414317628032"
3411,NA,4,"391,346912513623"
3412,NA,4,"394,070466103745"
3413,NA,4,"405,970862051702"
3414,NA,4,"417,980057268502"
3415,NA,4,"421,503060059095"
3416,NA,4,"421,669965924102"
3417,NA,4,"421,224302057376"
3418,NA,4,"421,478752439108"
3419,NA,4,"425,578461800862"
3420,NA,4,"430,030830902217"
3421,NA,4,"434,83774053169"
3422,NA,4,"442,391476638162"
3423,NA,4,"444,469907105015"
3424,NA,4,"446,707053457427"
3425,NA,4,"447,021072850639"
3426,NA,4,"443,370908936442"
3427,NA,4,"438,715577880621"
3428,NA,4,"435,722147373036"
3429,NA,4,"435,199499952646"
3430,NA,4,"433,53691211681"
3431,NA,4,"429,414960943535"
3432,NA,4,"427,463407927014"
3433,NA,4,"428,201591590929"
3434,NA,4,"427,431942480709"
3435,NA,4,"425,540572042159"
3436,NA,4,"425,564934248927"
3437,NA,4,"424,610799935534"
3438,NA,4,"423,11991560989"
3439,NA,4,"419,726107358596"
3440,NA,4,"414,877921028924"
3441,NA,4,"409,710601895751"
3442,NA,4,"408,702922799015"
3443,NA,4,"409,660251258929"
3444,NA,4,"408,183421346691"
3445,NA,4,"401,268991635198"
3446,NA,4,"391,164100810225"
3447,NA,4,"384,502334072403"
3448,NA,4,"380,520401708421"
3449,NA,4,"378,127630814672"
3450,NA,4,"376,089192304236"
3451,NA,4,"379,651438749173"
3452,NA,4,"388,274021066173"
3453,NA,4,"397,821672294839"
3454,NA,4,"400,255665623144"
3455,NA,4,"397,114820159962"
3456,NA,4,"393,202992451014"
3457,NA,4,"388,030151237014"
3458,NA,4,"381,274653686161"
3459,NA,4,"370,660738710143"
3460,NA,4,"364,24513289593"
3461,NA,4,"366,152083604072"
3462,NA,4,"369,98857366284"
3463,NA,4,"369,886055224136"
3464,NA,4,"368,94721639723"
3465,NA,4,"369,818939066141"
3466,NA,4,"368,814708866208"
3467,NA,4,"364,172787432347"
3468,NA,4,"357,553293467673"
3469,NA,4,"356,986070308952"
3470,NA,4,"358,886629537553"
3471,NA,4,"361,212463908068"
3472,NA,4,"361,336681468624"
3473,NA,4,"362,638569193938"
3474,NA,4,"368,30371981724"
3475,NA,4,"374,05748320316"
3476,NA,4,"375,645353548481"
3477,NA,4,"372,803211636371"
3478,NA,4,"367,952717705551"
3479,NA,4,"367,593041761312"
3480,NA,4,"367,588421583897"
3481,NA,4,"362,176711627174"
3482,NA,4,"355,884673796116"
3483,NA,4,"353,502690975317"
3484,NA,4,"354,81643069924"
3485,NA,4,"354,825778594661"
3486,NA,4,"353,657895990493"
3487,NA,4,"354,679346165924"
3488,NA,4,"355,765769626164"
3489,NA,4,"356,88595260793"
3490,NA,4,"357,928748634057"
3491,NA,4,"356,145324616903"
3492,NA,4,"356,894387572133"
3493,NA,4,"360,28082578203"
3494,NA,4,"362,24568937003"
3495,NA,4,"365,523579885765"
3496,NA,4,"365,669383580171"
3497,NA,4,"364,353615625892"
3498,NA,4,"359,645296666159"
3499,NA,4,"359,023684876282"
3500,NA,4,"359,026676300545"
3501,NA,4,"353,71196462034"
3502,NA,4,"349,13367088059"
3503,NA,4,"351,461170521622"
3504,NA,4,"360,151110744313"
3505,NA,4,"367,063648560745"
3506,NA,4,"369,223921384767"
3507,NA,4,"369,505686197433"
3508,NA,4,"372,387804441592"
3509,NA,4,"374,224193078037"
3510,NA,4,"371,469757576024"
3511,NA,4,"364,707259120415"
3512,NA,4,"360,103326820372"
3513,NA,4,"360,706732063843"
3514,NA,4,"364,268458321088"
3515,NA,4,"367,70893904032"
3516,NA,4,"372,979240290098"
3517,NA,4,"377,952549873406"
3518,NA,4,"379,820307842269"
3519,NA,4,"380,565379389149"
3520,NA,4,"381,620712894332"
3521,NA,4,"382,994528020603"
3522,NA,4,"383,992464541719"
3523,NA,4,"382,58652427941"
3524,NA,4,"381,440767553535"
3525,NA,4,"382,278792095916"
3526,NA,4,"383,768655950114"
3527,NA,4,"379,790819793183"
3528,NA,4,"374,400218364254"
3529,NA,4,"370,707349490011"
3530,NA,4,"366,644341060541"
3531,NA,4,"363,893308944005"
3532,NA,4,"364,246615641311"
3533,NA,4,"363,591248837175"
3534,NA,4,"362,665461707289"
3535,NA,4,"359,48589340687"
3536,NA,4,"358,865990937279"
3537,NA,4,"360,793810189254"
3538,NA,4,"358,933831160604"
3539,NA,4,"352,512646398065"
3540,NA,4,"346,052984389054"
3541,NA,4,"343,314339798937"
3542,NA,4,"342,096593665484"
3543,NA,4,"337,602318499252"
3544,NA,4,"332,189788163117"
3545,NA,4,"332,233711465174"
3546,NA,4,"336,480776781206"
3547,NA,4,"337,803559342529"
3548,NA,4,"331,751254136069"
3549,NA,4,"325,95909644886"
3550,NA,4,"322,921111904702"
3551,NA,4,"321,298634723991"
3552,NA,4,"317,876967835447"
3553,NA,4,"312,801222292808"
3554,NA,4,"307,213548129288"
3555,NA,4,"306,552649178353"
3556,NA,4,"309,217495653497"
3557,NA,4,"312,321817226113"
3558,NA,4,"314,825594886884"
3559,NA,4,"315,970596768579"
3560,NA,4,"318,509949850062"
3561,NA,4,"321,31581470211"
3562,NA,4,"322,144041246702"
3563,NA,4,"318,649045576659"
3564,NA,4,"310,41131283816"
3565,NA,4,"303,808016557498"
3566,NA,4,"299,882470318364"
3567,NA,4,"296,381304392779"
3568,NA,4,"289,357116436065"
3569,NA,4,"280,029567432505"
3570,NA,4,"273,006940035101"
3571,NA,4,"271,115735295323"
3572,NA,4,"266,101668791397"
3573,NA,4,"258,062369952789"
3574,NA,4,"249,969869333043"
3575,NA,4,"247,298894396082"
3576,NA,4,"247,769397106448"
3577,NA,4,"246,321815717361"
3578,NA,4,"243,98007749374"
3579,NA,4,"243,977676926252"
3580,NA,4,"247,124022873943"
3581,NA,4,"249,372796952232"
3582,NA,4,"249,110313838321"
3583,NA,4,"246,165547715918"
3584,NA,4,"244,435413594093"
3585,NA,4,"243,382654098049"
3586,NA,4,"241,509693318918"
3587,NA,4,"239,35384116953"
3588,NA,4,"236,501344657284"
3589,NA,4,"233,318024266827"
3590,NA,4,"226,677313270379"
3591,NA,4,"220,733066801309"
3592,NA,4,"220,005353246477"
3593,NA,4,"221,155666994458"
3594,NA,4,"222,526584623623"
3595,NA,4,"221,857761400089"
3596,NA,4,"224,271447076831"
3597,NA,4,"231,641697479631"
3598,NA,4,"238,410647534212"
3599,NA,4,"238,157081960582"
3600,NA,4,"233,943585884103"
3601,NA,4,"227,904909739958"
3602,NA,4,"219,85711374691"
3603,NA,4,"212,694515382115"
3604,NA,4,"206,739017015204"
3605,NA,4,"202,305396616262"
3606,NA,4,"196,385378155173"
3607,NA,4,"189,217195612391"
3608,NA,4,"185,219204539018"
3609,NA,4,"182,882345912007"
3610,NA,4,"180,329593971101"
3611,NA,4,"176,734263258028"
3612,NA,4,"175,709109303575"
3613,NA,4,"177,327094310726"
3614,NA,4,"180,006449206208"
3615,NA,4,"180,526905733673"
3616,NA,4,"178,150173811944"
3617,NA,4,"174,685681762524"
3618,NA,4,"173,430539111141"
3619,NA,4,"171,700786529944"
3620,NA,4,"165,153450717578"
3621,NA,4,"158,784403968776"
3622,NA,4,"154,972710078704"
3623,NA,4,"153,901368720366"
3624,NA,4,"153,937206874107"
3625,NA,4,"154,744474752643"
3626,NA,4,"154,526782442119"
3627,NA,4,"153,691472064982"
3628,NA,4,"151,77541406305"
3629,NA,4,"149,296922682819"
3630,NA,4,"145,7650677583"
3631,NA,4,"141,776869953268"
3632,NA,4,"137,161042570684"
3633,NA,4,"132,220778460866"
3634,NA,4,"128,468033467928"
3635,NA,4,"127,167925311702"
3636,NA,4,"126,852966834433"
3637,NA,4,"126,138684921516"
3638,NA,4,"124,542968283043"
3639,NA,4,"123,427043527753"
3640,NA,4,"123,248032434179"
3641,NA,4,"124,143496444928"
3642,NA,4,"123,387242596462"
3643,NA,4,"120,389134399833"
3644,NA,4,"117,980111929331"
3645,NA,4,"117,171749445502"
3646,NA,4,"117,946090759172"
3647,NA,4,"118,376088786368"
3648,NA,4,"117,90261777254"
3649,NA,4,"117,17062229789"
3650,NA,4,"116,484910192979"
3651,NA,4,"115,422759729802"
3652,NA,4,"113,482088198367"
3653,NA,4,"110,640660164516"
3654,NA,4,"106,954096386131"
3655,NA,4,"103,539218670993"
3656,NA,4,"101,312587180233"
3657,NA,4,"100,663551527345"
3658,NA,4,"100,395021614242"
3659,NA,4,"99,7044543042706"
3660,NA,4,"99,0143238962714"
3661,NA,4,"98,8314083341958"
3662,NA,4,"98,8600993916033"
3663,NA,4,"99,094128382943"
3664,NA,4,"99,0052863219059"
3665,NA,4,"98,3983001791644"
3666,NA,4,"98,0357474407666"
3667,NA,4,"97,8887586963489"
3668,NA,4,"97,3729439257249"
3669,NA,4,"96,4348502366544"
3670,NA,4,"95,0207715757175"
3671,NA,4,"93,4692945401835"
3672,NA,4,"92,3543496636577"
3673,NA,4,"91,6149620893127"
3674,NA,4,"90,7623281796863"
3675,NA,4,"89,8298415948202"
3676,NA,4,"89,0533927506828"
3677,NA,4,"88,422287350491"
3678,NA,4,"87,5156737426689"
3679,NA,4,"87,2066146968427"
3680,NA,4,"86,9109837126115"
3681,NA,4,"86,6126058085929"
3682,NA,4,"86,421272610027"
3683,NA,4,"86,0263428271515"
3684,NA,4,"85,5994537356379"
3685,NA,4,"85,1988409640217"
3686,NA,4,"85,0315832470569"
3687,NA,4,"84,8872317529293"
3688,NA,4,"84,7875879854012"
3689,NA,4,"85,0222534867302"
3690,NA,4,"85,2620117873834"
3691,NA,4,"85,4224534325261"
3692,NA,4,"85,445004188649"
3693,NA,4,"85,3877449859375"
3694,NA,4,"85,0548528299549"
3695,NA,4,"84,4587497580406"
3696,NA,4,"83,8500034432932"
3697,NA,4,"83,3715383768264"
3698,NA,4,"82,9667187167244"
3699,NA,4,"82,9058156002763"
3700,NA,4,"82,9035306839142"
3701,NA,4,"83,1236612085992"
3702,NA,4,"83,5308210756799"
3703,NA,4,"83,9259396964754"
3704,NA,4,"84,1706221757097"
3705,NA,4,"84,4131411945256"
3706,NA,4,"84,5309139746619"
3707,NA,4,"84,5903738152085"
3708,NA,4,"84,4931049635019"
3709,NA,4,"84,2520868360675"
3710,NA,4,"83,8170457171218"
3711,NA,4,"83,7308293033603"
3712,NA,4,"83,6053887586094"
3713,NA,4,"83,1360091787536"
3714,NA,4,"82,4852403216456"
3715,NA,4,"81,7771976722774"
3716,NA,4,"81,4290418638882"
3717,NA,4,"81,1708956037203"
3718,NA,4,"80,8337203251658"
3719,NA,4,"80,6311077049635"
3720,NA,4,"80,4475728285856"
3721,NA,4,"80,2794541659227"
3722,NA,4,"80,0616877029279"
3723,NA,4,"80,0109081608519"
3724,NA,4,"79,7639928273692"
3725,NA,4,"79,6444976216405"
3726,NA,4,"79,5579803321258"
3727,NA,4,"79,5365602399914"
3728,NA,4,"79,4305149066911"
3729,NA,4,"79,3684577247642"
3730,NA,4,"79,2108299582633"
3731,NA,4,"79,2243134655968"
3732,NA,4,"79,0982467707801"
3733,NA,4,"79,1240539788212"
3734,NA,4,"78,9815700992564"
3735,NA,4,"79,0236566307748"
3736,NA,4,"78,9446508418495"
3737,NA,4,"78,828379826859"
3738,NA,4,"78,7567527852246"
3739,NA,4,"78,6998940125414"
3740,NA,4,"78,5631364745999"
3741,NA,4,"78,3210825672618"
3742,NA,4,"78,0945705712968"
3743,NA,4,"77,8659543408794"
3744,NA,4,"77,8076877040237"
3745,NA,4,"77,7845743886566"
3746,NA,4,"77,7356008015189"
3747,NA,4,"77,7029310440524"
3748,NA,4,"77,6336792989512"
3749,NA,4,"77,4722227474341"
3750,NA,4,"77,4691547362825"
3751,NA,4,"77,4438894076558"
3752,NA,4,"77,3592200837957"
3753,NA,4,"77,4560393893964"
3754,NA,4,"77,4677501364568"
3755,NA,4,"77,4378484823772"
3756,NA,4,"77,3865122928492"
3757,NA,4,"77,3484315708946"
3758,NA,4,"77,188351565895"
3759,NA,4,"77,1200583137161"
3760,NA,4,"77,1872694318076"
3761,NA,4,"77,2308060093785"
3762,NA,4,"77,0464287071632"
3763,NA,4,"76,786447923829"
3764,NA,4,"76,9748752409209"
3765,NA,4,"76,7069643209289"
3766,NA,4,"76,5653214914461"
3767,NA,4,"76,3730604377097"
3768,NA,4,"76,3177292244821"
3769,NA,4,"76,2565324103493"
3770,NA,4,"76,3139782511775"
3771,NA,4,"76,2261078218463"
3772,NA,4,"76,175364212495"
3773,NA,4,"76,2241586402851"
3774,NA,4,"75,9955595471567"
3775,NA,4,"76,2016911522953"
3776,NA,4,"76,2776631629686"
3777,NA,4,"76,2820231781561"
3778,NA,4,"76,2466594887592"
3779,NA,4,"76,1836804264614"
3780,NA,4,"76,1821862701268"
3781,NA,4,"76,2513267609776"
3782,NA,4,"76,1157858944321"
3783,NA,4,"76,0077340135665"
3784,NA,4,"76,0092985316006"
3785,NA,4,"76,0123743672017"
3786,NA,4,"76,0766099393755"
3787,NA,4,"75,8084291905391"
3788,NA,4,"75,7814304835895"
3789,NA,4,"75,8067927867566"
3790,NA,4,"75,5884192515397"
3791,NA,4,"75,3824969328427"
3792,NA,4,"75,4942974736453"
3793,NA,4,"75,4641971188563"
3794,NA,4,"75,2992077061641"
3795,NA,4,"75,1521629239416"
3796,NA,4,"75,0743110462189"
3797,NA,4,"75,2239172414413"
3798,NA,4,"75,348038811716"
3799,NA,4,"75,1226845304022"
3800,NA,4,"75,0455249347444"
3801,NA,4,"75,1231657406208"
3802,NA,4,"75,2070363947623"
3803,NA,4,"75,1707918018154"
3804,NA,4,"75,1910627686167"
3805,NA,4,"75,4481145939502"
3806,NA,4,"75,474461664015"
3807,NA,4,"75,5197145271602"
3808,NA,4,"75,3902490671508"
3809,NA,4,"75,4634531736011"
3810,NA,4,"75,3755900249766"
3811,NA,4,"75,3477223316868"
3812,NA,4,"75,3970183925265"
3813,NA,4,"75,3765499318519"
3814,NA,4,"75,2548803231088"
3815,NA,4,"75,1074612069252"
3816,NA,4,"75,0617237310557"
